condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
basic,90,9,0,1,1,21,"[0, 25, 10, 8, 23, 9, 28, 26, 21]",9,0,[],4.360738828,13561,758,1,0,9,2.4941579106007956
basic,91,41,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,161,-1,1,143,10,0.0
basic,91,41,0,0,0,3,"[0, 3]",2,28,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",260.3767745,2237,2076,2,145,9,1.0
basic,91,41,0,0,0,21,"[0, 3, 21]",3,27,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",228.2364571,4557,2320,36,222,8,1.468235756523827
basic,91,41,0,0,0,9,"[0, 3, 21, 9]",4,19,"[1, 2, 5, 6, 10, 12, 13, 14, 15, 17, 19, 20, 22, 24, 25, 26, 27, 28, 29]",178.8704769,6306,1749,14,60,8,1.4719448304670872
basic,91,41,0,0,0,2,"[0, 3, 21, 9, 2]",5,15,"[1, 5, 10, 12, 13, 14, 15, 17, 19, 22, 24, 25, 26, 27, 28]",166.787431,7192,886,11,30,8,1.4723441447813246
basic,91,41,0,0,0,17,"[0, 3, 21, 9, 2, 17]",6,12,"[1, 5, 10, 12, 13, 14, 15, 22, 24, 26, 27, 28]",134.2297898,8188,996,9,6,8,2.615179612876299
basic,91,41,0,0,0,10,"[0, 3, 21, 9, 2, 17, 10]",7,3,"[1, 24, 27]",84.98550076,9437,1249,3,0,8,2.541570953075886
basic,91,41,0,0,1,24,"[0, 3, 21, 9, 2, 17, 10, 24]",8,0,[],35.74121176,11486,2049,1,0,8,2.0473492826966613
basic,91,41,0,1,1,24,"[0, 3, 21, 9, 2, 17, 10, 24]",8,0,[],35.74121176,12328,842,1,0,8,2.0473492826966613
